Date,Close,High,Low,Open,Volume
2017-08-14,4.156805515289307,4.160507982335129,3.9297116105058465,3.941313129034538,1279020000
2017-08-15,4.121755123138428,4.188155196229652,4.087444204937751,4.161990272687135,764532000
2017-08-16,4.076582908630371,4.160262261852931,4.044247049094893,4.136812513656435,596632000
2017-08-17,3.985743522644043,4.085220466772134,3.9835222312200327,4.068188839543737,525444000
2017-08-18,3.986485242843628,4.057082122835572,3.940572812154021,4.040050019955298,601204000
2017-08-21,3.928476572036743,4.022276229625848,3.884538975219063,4.010921654414464,623672000
2017-08-22,4.015934467315674,4.021863910948588,3.9457700126282442,3.9650405866285805,450456000
2017-08-23,4.0962300300598145,4.107347681731615,3.9739358616700096,3.982583342949593,579520000
2017-08-24,4.081159591674805,4.132795204652275,4.054724713764202,4.128347766638082,469700000
2017-08-25,4.047065734863281,4.115501050298603,4.040641972090164,4.105371560526674,357200000
2017-08-28,4.075725555419922,4.0789374377715,4.010502101774578,4.066090379592057,389496000
2017-08-29,4.069052696228027,4.090794149991216,4.008770559722118,4.016923722689969,324096000
2017-08-30,4.09326696395874,4.104384619490382,4.05843151763243,4.088819524764588,384400000
2017-08-31,4.186159610748291,4.190112260550684,4.1061127975290725,4.113524251521925,612684000
2017-09-01,4.211359024047852,4.246935696432413,4.190111883975963,4.198759364901671,445432000
2017-09-05,4.098946571350098,4.164911225307366,4.040888157090619,4.159969943302894,695364000
2017-09-06,4.096477508544922,4.145642482345367,4.061642540814134,4.131807264384001,397672000
2017-09-07,4.115501403808594,4.147865729580124,4.075230835294606,4.1132776846822585,352868000
2017-09-08,4.044100284576416,4.1187119596802555,4.019888658171419,4.1038885822605975,498856000
2017-09-11,4.175290107727051,4.1859139174516065,4.084372538392992,4.089808140307951,567444000
2017-09-12,4.190359592437744,4.199994765221594,4.125136159398264,4.199994765221594,411488000
2017-09-13,4.209136486053467,4.238042007108358,4.1327953938231845,4.165159719340718,580960000
2017-09-14,4.185171604156494,4.263242095381917,4.145642277300084,4.170100830350117,513712000
2017-09-15,4.449770927429199,4.449770927429199,4.265465199763645,4.270653406068114,1364792000
2017-09-18,4.633581638336182,4.723758399252469,4.567123128871037,4.574040736232068,1684460000
2017-09-19,4.628641128540039,4.690405753276462,4.56119398114663,4.583182360964218,874280000
2017-09-20,4.591334342956543,4.679781222875399,4.551063787475654,4.6323461379063176,724920000
2017-09-21,4.4658284187316895,4.513757816457141,4.388004878109579,4.487569399371724,1075600000
2017-09-22,4.422347068786621,4.504123749191941,4.41246497379538,4.454464937768215,491232000
2017-09-25,4.224701881408691,4.392701793955342,4.203949050824497,4.391466237148082,874580000
2017-09-26,4.24841833114624,4.414441884314873,4.208642080662409,4.359347936896705,1125620000
2017-09-27,4.341559886932373,4.354901259739183,4.26793635611186,4.338842322049042,713720000
2017-09-28,4.340324878692627,4.352677617918958,4.292889304515495,4.348724496328598,435244000
2017-09-29,4.416664123535156,4.440381429450588,4.379111133469142,4.424322969436162,619092000
2017-10-02,4.422347068786621,4.495970584939476,4.372935651377029,4.46681767431394,503480000
2017-10-03,4.431488990783691,4.461383145014506,4.387265302102384,4.428524032029293,390332000
2017-10-04,4.46854829788208,4.490783606724383,4.401101131563518,4.437665976848528,427848000
2017-10-05,4.466076374053955,4.496464840657257,4.436182224245512,4.493006036773306,437364000
2017-10-06,4.4791717529296875,4.492513127075965,4.422348393830968,4.438407333133418,318800000
2017-10-09,4.580216407775879,4.6133224317042405,4.497204660836243,4.5159811554551235,563492000
2017-10-10,4.667677402496338,4.766995051620681,4.6264186671965195,4.729442044019681,974876000
2017-10-11,4.717334747314453,4.718817226419681,4.638276106360156,4.684228717582172,529508000
2017-10-12,4.719559669494629,4.770453576561277,4.692383078026357,4.720794754912827,528292000
2017-10-13,4.807513236999512,4.8176427301384415,4.734878324809584,4.7818191198198825,628728000
2017-10-16,4.890028476715088,4.892993434921235,4.774158079660464,4.837405180822676,576640000
2017-10-17,4.885583400726318,4.913995081317996,4.850995349784598,4.869277537964243,478596000
2017-10-18,4.881381988525391,4.895217205026853,4.776135385503057,4.894476436622892,567316000
2017-10-19,4.886817932128906,4.891758744636096,4.7546416552198325,4.80380615606033,570772000
2017-10-20,4.8645806312561035,4.931039126679479,4.855686229937858,4.903863019743077,451620000
2017-10-23,4.857665061950684,4.912759009527121,4.837406081193506,4.886323659659775,428696000
2017-10-24,4.908559322357178,4.910288724682846,4.840865237590448,4.866806272475474,407244000
2017-10-25,4.784533977508545,4.9218988931373335,4.723016756052338,4.869028208916758,828160000
2017-10-26,4.834688663482666,4.84630016236655,4.788241725493589,4.812206434200166,322744000
2017-10-27,4.987122535705566,4.987369458465103,4.860875264039269,4.8868167618165295,572192000
2017-10-30,5.036041259765625,5.091629051945757,4.971311668661291,4.9871236822129195,504056000
2017-10-31,5.10941743850708,5.136099710947832,5.062229262678451,5.067911786094077,411908000
2017-11-01,5.119052410125732,5.187487726327024,5.054817137809243,5.172170030094623,502576000
2017-11-02,5.087923049926758,5.134123060323995,5.031346627084372,5.089405529197985,342308000
2017-11-03,5.155864238739014,5.155864238739014,5.07309985891339,5.119052476984032,353640000
2017-11-06,5.179086685180664,5.187733694167401,5.106698732455515,5.119051467800381,389944000
2017-11-07,5.238381385803223,5.259875921080676,5.189711205998855,5.201817020250571,427700000
2017-11-08,5.167474746704102,5.237639446094686,5.120039662722084,5.233933248827383,522988000
2017-11-09,5.072605609893799,5.097558479826564,4.950311902064383,5.071370524589968,978564000
2017-11-10,5.33992338180542,5.402429256735592,5.228499927089911,5.264323528612331,1253256000
2017-11-13,5.253205299377441,5.365369510276178,5.237887603665737,5.33992279625022,582376000
2017-11-14,5.291500568389893,5.306818268446538,5.218618267298985,5.262347647953529,529292000
2017-11-15,5.187735080718994,5.237641294643957,5.133876687842794,5.236405738043248,501948000
2017-11-16,5.228004455566406,5.291992795783281,5.219110523470367,5.261851724539295,441768000
2017-11-17,5.221829891204834,5.320406302760702,5.20675958599109,5.285077013720647,515664000
2017-11-20,5.289031028747559,5.301136848025261,5.200583622941888,5.2373953978019445,396100000
2017-11-21,5.3376994132995605,5.349311382827759,5.296935000996345,5.328805479654759,399176000
2017-11-22,5.313718318939209,5.364895147783119,5.281083942400697,5.364895147783119,356640000
2017-11-24,5.363906383514404,5.364895704224734,5.305560039314885,5.330036060034473,180752000
2017-11-27,5.294187068939209,5.373795312950632,5.290972955818318,5.37255936951022,422896000
2017-11-28,5.209386348724365,5.308772975975196,5.148320564993011,5.299378203743134,512752000
2017-11-29,4.856093883514404,5.194798871110368,4.727781207077854,5.192079419113685,1396788000
2017-11-30,4.962155818939209,5.01086027993232,4.86178082192131,4.92482429874323,823768000
2017-12-01,4.887243747711182,4.947815319998977,4.758436908864458,4.927542273967441,811548000
2017-12-04,4.614798545837402,4.952020584397823,4.5613969260194205,4.945839452767795,1240844000
2017-12-05,4.641499042510986,4.764125272944164,4.4644823469047665,4.50947803963698,981488000
2017-12-06,4.6790771484375,4.7008332356213955,4.56980110925751,4.591063007842911,467032000
2017-12-07,4.746572017669678,4.7863763741601435,4.7003399067002745,4.74583026300785,542600000
2017-12-08,4.73421049118042,4.815549332756158,4.725804567451477,4.796512221409745,466876000
2017-12-11,4.812582015991211,4.8155490343253735,4.732479594280162,4.748302120215397,372748000
2017-12-12,4.718140125274658,4.792309453729222,4.694653430618797,4.769069853417522,455016000
2017-12-13,4.602931976318359,4.760417402288073,4.595514900389379,4.759181458743674,554280000
2017-12-14,4.610100269317627,4.681055481822733,4.563868165161839,4.596502536147798,438164000
2017-12-15,4.7359395027160645,4.756212550593718,4.589084867402659,4.654106499933219,670036000
2017-12-18,4.892685413360596,4.895651960446319,4.7468195716777695,4.776486928751553,477704000
2017-12-19,4.848430633544922,4.888482081272243,4.819999222020541,4.883290270599637,373100000
2017-12-20,4.8654890060424805,4.896886960757909,4.809862132799577,4.887739755339642,288820000
2017-12-21,4.842991828918457,4.893921087746571,4.834585905306429,4.8689508828196235,300904000
2017-12-22,4.827662944793701,4.837057716317147,4.7282763250392765,4.806153949486824,466276000
2017-12-26,4.881311416625977,4.888975584385179,4.742368019699331,4.772282936236339,355080000
2017-12-27,4.874637603759766,4.943862229295616,4.853376168782072,4.867962754307378,329488000
2017-12-28,4.8803229331970215,4.929274489862355,4.874142273974676,4.898370722196552,240248000
2017-12-29,4.783903121948242,4.906529338415578,4.783903121948242,4.906529338415578,279964000
2018-01-02,4.92853307723999,4.932241850273964,4.808626771034557,4.8402718238970985,355616000
2018-01-03,5.252899169921875,5.283308751359066,5.037314533526364,5.045967551442448,914704000
2018-01-04,5.280588626861572,5.390853534850007,5.258337875477712,5.334237807459487,583268000
2018-01-05,5.325338840484619,5.3626703713102275,5.218535116568285,5.295423914012153,580124000
2018-01-08,5.488509178161621,5.562678029939186,5.403956234443299,5.448952394339711,881216000
2018-01-09,5.487028121948242,5.533507340138813,5.405442159900056,5.49395053863389,497000000
2018-01-10,5.5300421714782715,5.533503377342367,5.340169565920301,5.394560011149501,582664000
2018-01-11,5.539934158325195,5.594077534291679,5.51842468732009,5.562679101203703,406032000
2018-01-12,5.51273775100708,5.562431062017867,5.4721921174013355,5.528066087608366,359916000
2018-01-16,5.441781520843506,5.624731733851675,5.357229062570268,5.539190426878456,702348000
2018-01-17,5.5557541847229,5.565643142353128,5.362420371090256,5.456367590570144,538408000
2018-01-18,5.548834323883057,5.6032247947391065,5.505321664265724,5.536472531719758,408632000
2018-01-19,5.689012050628662,5.7132404960728875,5.612123753333659,5.639071650799622,609380000
2018-01-22,5.777521133422852,5.779251736893939,5.639319478519338,5.696924053294426,550944000
2018-01-23,5.906575679779053,5.929320619616138,5.812380864664879,5.830922842923659,475228000
2018-01-24,5.829687595367432,5.945638515235451,5.774060710844489,5.909790026147983,579972000
2018-01-25,5.8432841300964355,5.927342411315297,5.828450454456062,5.884076855995975,409884000
2018-01-26,6.015851020812988,6.01609811514455,5.874188162406594,5.887044140958851,516356000
2018-01-29,6.102877140045166,6.134028479894716,5.948605836424582,6.0012657049554665,455116000
2018-01-30,6.000770092010498,6.0922454557512,5.894213956837735,5.960966211063051,570832000
2018-01-31,6.0769171714782715,6.162706065166608,6.043541044074206,6.076175416884301,478576000
2018-02-01,5.945884704589844,6.104112315544132,5.885560678426622,5.896933147971347,519224000
2018-02-02,5.773315906524658,5.8833336740458195,5.715217165871791,5.859352329198188,718464000
2018-02-05,5.283308506011963,5.766148769523712,5.068218068311997,5.612124586215895,1165204000
2018-02-06,5.577017784118652,5.57998433084788,5.0434948941007605,5.05338432630635,1114800000
2018-02-07,5.656625270843506,5.809166407208525,5.604707168935576,5.675909474090779,802932000
2018-02-08,5.377749443054199,5.815346370454423,5.377501877202788,5.782217815549595,1144000000
2018-02-09,5.737717151641846,5.906080817129175,5.377750221389202,5.890258291832957,1674604000
2018-02-12,5.637590408325195,5.8217771240293485,5.563421533234005,5.818810104955345,1093172000
2018-02-13,5.751314640045166,5.797546742300246,5.568858588913541,5.601245864235173,625524000
2018-02-14,5.968630790710449,5.997556863844,5.699891623339251,5.71101699980953,744988000
2018-02-15,6.094223976135254,6.140456088711402,5.971103543738226,6.051947731374953,698900000
2018-02-16,6.028458595275879,6.180752135500596,6.019310919900774,6.067026522553288,637656000
2018-02-20,6.158008575439453,6.226985618674039,6.047249012223165,6.050957784988621,686240000
2018-02-21,5.970855236053467,6.229458332478876,5.967146934630271,6.222535918326724,892292000
2018-02-22,5.99039888381958,6.07648834238074,5.924842326398158,6.004747284195494,534364000
2018-02-23,6.0839104652404785,6.0839104652404785,5.999552679682315,6.050266344559125,415300000
2018-02-26,6.0999908447265625,6.1346244306766735,6.037649918169142,6.1301716084612625,469312000
2018-02-27,6.087124824523926,6.157629156097321,6.064118033668582,6.07327092296106,455436000
2018-02-28,5.9866862297058105,6.13758997847753,5.975058975895849,6.098008620913112,523116000
2018-03-01,5.7444987297058105,6.0383905825890505,5.64331866891923,5.984460818430372,1040120000
2018-03-02,5.851616859436035,5.858049080503653,5.488210052684503,5.636887690723176,913428000
2018-03-05,5.829598903656006,5.869180270679983,5.677952431461967,5.801397073485821,620776000
2018-03-06,5.9906463623046875,6.009942552773209,5.871902244419192,5.9149469753565045,636808000
2018-03-07,5.982729434967041,6.0349275228502925,5.886497158107259,5.887733869414305,581208000
2018-03-08,5.96640157699585,6.010188514176054,5.922119672228687,6.010188514176054,411912000
2018-03-09,6.069067001342773,6.0819304984239935,5.997820440496951,6.013900047772053,505524000
2018-03-12,6.1786580085754395,6.258810215948798,6.102216407367916,6.110380307149358,605060000
2018-03-13,6.1279449462890625,6.295918781426515,6.0866318911943,6.221456099970537,619772000
2018-03-14,6.153424263000488,6.1982006666631815,6.091083350545604,6.170988299945566,505496000
2018-03-15,6.168267250061035,6.249408911960656,6.126211988070576,6.167030538758575,401952000
2018-03-16,6.196467876434326,6.215516340981511,6.1469909407026275,6.184593374110956,399456000
2018-03-19,5.961949825286865,6.168515077029109,5.862996397151445,6.139571500102066,713772000
2018-03-20,6.1742048263549805,6.213043980411077,5.964917968832188,5.964917968832188,554696000
2018-03-21,6.1489715576171875,6.234071545337446,6.118543080402229,6.167772306200336,438688000
2018-03-22,5.982977390289307,6.13214998819366,5.9456226647565025,6.085641899256775,551196000
2018-03-23,5.763300895690918,5.999057449941208,5.752168605260439,5.99658355519586,735620000
2018-03-26,6.048038482666016,6.049275193920681,5.835783254093983,5.887733620037756,611424000
2018-03-27,5.578999996185303,6.18459558449469,5.4387335079957335,6.128934129864798,1409000000
2018-03-28,5.475842475891113,5.674738863504244,5.368230615580887,5.544615167290215,945904000
2018-03-29,5.729161262512207,5.825888037042334,5.459760142890479,5.544117916720432,916628000
2018-04-02,5.468419075012207,5.804861211799618,5.380597934610169,5.658657476410285,922092000
2018-04-03,5.574793338775635,5.698485226428694,5.475839923022608,5.635402571338361,667432000
2018-04-04,5.596811771392822,5.607201846705951,5.294013740483714,5.318999465191075,789168000
2018-04-05,5.476583003997803,5.668305365788988,5.405089191104517,5.6551941481934005,701240000
2018-04-06,5.300197601318359,5.482024841023193,5.271006306056938,5.373918055025629,662988000
2018-04-09,5.328895568847656,5.4911794073670555,5.308857160046402,5.3632819086752965,499524000
2018-04-10,5.638123512268066,5.665088157849503,5.50206215759997,5.55920803036693,761676000
2018-04-11,5.596811771392822,5.664594980707421,5.5641571141666475,5.623281927386973,460244000
2018-04-12,5.803623199462891,5.821434956028327,5.645544980581532,5.689826888185787,593920000
2018-04-13,5.726935386657715,5.875613022202001,5.678695616848717,5.867201874107248,503036000
2018-04-16,5.726687431335449,5.760084299811818,5.632434078425284,5.733614147299692,350792000
2018-04-17,5.876353740692139,5.897628853438739,5.723223322184177,5.778884762339266,447224000
2018-04-18,5.847410678863525,5.918657239850551,5.75835283151511,5.82588831463755,391364000
2018-04-19,5.666077613830566,5.766515456860832,5.6106638917984695,5.733118591808807,471996000
2018-04-20,5.657915115356445,5.74177792762923,5.626744891600924,5.657420147679795,386200000
2018-04-23,5.538427829742432,5.7269340427657776,5.512452647763304,5.675725894270796,427508000
2018-04-24,5.472128391265869,5.660139613453525,5.406819100737287,5.564155075933687,414596000
2018-04-25,5.359816551208496,5.481529502672807,5.20248056157128,5.442442635165923,588492000
2018-04-26,5.571577548980713,5.579741448070981,5.455554585669828,5.5216061065432,375824000
2018-04-27,5.599039077758789,5.697250789060202,5.5567365523156775,5.677460098010707,400848000
2018-04-30,5.563661575317383,5.665088895021589,5.544365857958718,5.615364698643373,327844000
2018-05-01,5.619075775146484,5.621796917660815,5.496867835131047,5.555498146454636,253788000
2018-05-02,5.598543167114258,5.660141400230439,5.572320260380041,5.615612710506377,268248000
2018-05-03,5.763794898986816,5.790017803568889,5.585183771521596,5.63045514498317,443144000
2018-05-04,5.913958549499512,5.9171746604497715,5.71778333108991,5.73510012567244,400660000
2018-05-07,6.151939868927002,6.209085745007756,6.008704542815401,6.01860012053473,687616000
2018-05-08,6.194491863250732,6.1972130063447874,6.1032068786131095,6.152188869847852,506616000
2018-05-09,6.327583312988281,6.3298099599466715,6.187316822637004,6.214529194619265,596760000
2018-05-10,6.4351959228515625,6.4443488153601525,6.36271216738749,6.380523928358041,994080000
2018-05-11,6.296658992767334,6.42678309972674,6.19795329707649,6.253367020973104,1214456000
2018-05-14,6.317192554473877,6.394624087913714,6.2934440153883,6.334757064764962,523140000
2018-05-15,6.074756622314453,6.25633662108504,5.974318764054904,6.2536150066679275,963528000
2018-05-16,6.085888385772705,6.147981579227148,5.999303967613462,6.036164192692246,553828000
2018-05-17,6.1279449462890625,6.221703347913221,6.0715412734406256,6.0876213548122555,519784000
2018-05-18,6.084156036376953,6.243223704018954,6.079208248033755,6.179893806244868,483716000
2018-05-21,6.042102813720703,6.185338173112817,5.9493338743593025,6.181627566529474,640624000
2018-05-22,6.004004955291748,6.080693801379532,5.943395716516996,6.055460831126614,518264000
2018-05-23,6.127525806427002,6.128763754810888,5.947071458596598,5.947814133199135,442956000
2018-05-24,6.1312384605407715,6.17356760620898,6.070592212062383,6.1238126590922075,437372000
2018-05-25,6.170598030090332,6.1869354572427975,6.108219020311304,6.143864101308028,292112000
2018-05-29,6.153517246246338,6.221590245286395,6.106732994097086,6.152527170792134,352684000
2018-05-30,6.262434005737305,6.2710977567345765,6.162429295860781,6.187183072483995,390996000
2018-05-31,6.242629528045654,6.317138240251438,6.2198563802642335,6.230500279662674,493868000
2018-06-01,6.3770432472229,6.3832320453425755,6.278771289775133,6.287435040575867,421968000
2018-06-04,6.556012153625488,6.578042629944862,6.379023307781242,6.41120288332612,642024000
2018-06-05,6.561458110809326,6.599083811090331,6.514425985458069,6.559230086922034,391712000
2018-06-06,6.5634379386901855,6.566656037878223,6.455016890957989,6.471354315577073,371356000
2018-06-07,6.507742404937744,6.571606752925351,6.417391061532925,6.559724903965108,369448000
2018-06-08,6.492395401000977,6.534971477875245,6.416153926237636,6.434966776067771,360456000
2018-06-11,6.451303958892822,6.521356633264079,6.438432034341971,6.479770633394694,265372000
2018-06-12,6.499821662902832,6.511950914178766,6.427540956934155,6.477791184359182,319160000
2018-06-13,6.495363712310791,6.576308139597448,6.486204690922019,6.501304635355016,338208000
2018-06-14,6.607006072998047,6.663692034425906,6.525566332092075,6.540418883062387,430016000
2018-06-15,6.566161155700684,6.621114357436662,6.518881629026692,6.549823730107257,432260000
2018-06-18,6.561953067779541,6.579527968643321,6.494870619237534,6.522099345535489,356268000
2018-06-19,6.4401655197143555,6.526060826800312,6.312684208010467,6.458730498002067,594932000
2018-06-20,6.493137836456299,6.546110411737297,6.442887614438491,6.481255987302386,369780000
2018-06-21,6.364418029785156,6.543387009489068,6.356744355888867,6.525069435739338,359516000
2018-06-22,6.211935997009277,6.398579149720356,6.19658911913783,6.3852119506341705,434160000
2018-06-25,5.919100284576416,6.109208465259689,5.830482156875028,6.105495564243447,665816000
2018-06-26,5.990140914916992,6.080739633564218,5.938653232047029,6.032470048908333,478884000
2018-06-27,5.834936618804932,6.100048276676049,5.829490496596424,6.033708512012404,453892000
2018-06-28,5.962170124053955,5.974051970859475,5.817360883337355,5.825034556393467,338012000
2018-06-29,5.864147186279297,6.039898095507245,5.862909237826144,6.027274042974668,392300000
2018-07-02,5.996330738067627,6.0000436384038744,5.7740425488243545,5.794588145344211,357572000
2018-07-03,5.862660884857178,6.036926888634016,5.854244536442996,6.030985964585119,222732000
2018-07-05,6.008459568023682,6.013409944080932,5.878997673314478,5.917860840162393,306216000
2018-07-06,6.122326850891113,6.130743199231445,5.962665521773146,5.983953793416658,296352000
2018-07-09,6.16985559463501,6.2062438238895306,6.091139154651079,6.196589996593048,303880000
2018-07-10,6.268869400024414,6.290899875958122,6.14188290579733,6.182231429035553,360016000
2018-07-11,6.1272783279418945,6.210698201105286,6.11663395495908,6.176043201019297,367508000
2018-07-12,6.21886682510376,6.266889024728982,6.162676149038038,6.172577847662981,345508000
2018-07-13,6.171586513519287,6.237431478994067,6.129505244004502,6.237431478994067,246988000
2018-07-16,6.143863677978516,6.196836730180683,6.131487026073601,6.143863677978516,197036000
2018-07-17,6.27976131439209,6.294861264030453,6.069107526942939,6.094603977457943,362136000
2018-07-18,6.230500221252441,6.28619608626157,6.179507803937298,6.272334088239546,277640000
2018-07-19,6.238668918609619,6.2723343117356976,6.1965881214798495,6.21168759608948,235752000
2018-07-20,6.210451126098633,6.275058153422183,6.199559351726363,6.23619497669564,222352000
2018-07-23,6.173814296722412,6.185696144239851,6.022074048300648,6.183963394482679,301584000
2018-07-24,6.156487941741943,6.308475619154083,6.138912567986715,6.2218376430773015,354620000
2018-07-25,6.234709739685059,6.24733426437983,6.107970635344366,6.165894536300026,319112000
2018-07-26,6.308226585388184,6.345109604051441,6.197825402320469,6.21465809835322,325124000
2018-07-27,6.238422393798828,6.351794294310983,6.184459269042299,6.344863294079775,295420000
2018-07-30,6.043116092681885,6.258473322404388,6.00821321783401,6.252532397491154,340340000
2018-07-31,6.061186790466309,6.135942923914694,5.993856931834038,6.032720111879745,283988000
2018-08-01,6.101040363311768,6.147825094449734,6.037176001844952,6.092624484649384,283556000
2018-08-02,6.2037672996521,6.207727601359724,5.970835176504149,6.029748677586334,269668000
2018-08-03,6.240401744842529,6.26416544095455,6.211440271362289,6.228272495992537,214288000
2018-08-06,6.288177013397217,6.291642513330718,6.181241317084065,6.227778165373638,207508000
2018-08-07,6.360457420349121,6.379022867511441,6.310207673604659,6.336941596463925,258132000
2018-08-08,6.39684534072876,6.441897311165495,6.326792668784326,6.36169554042197,262100000
2018-08-09,6.348329544067383,6.4173921537115195,6.340655868313697,6.414669327890348,204280000
2018-08-10,6.306989669799805,6.339417116553359,6.255254573188358,6.266393747226047,256396000
2018-08-13,6.339911937713623,6.4607101025868205,6.31392068892518,6.31565343884441,375208000
2018-08-14,6.4713544845581055,6.48546435790696,6.362190759382864,6.445363233835185,466220000
2018-08-15,6.413183689117432,6.526060315769318,6.334466789810063,6.492147517111359,591136000
2018-08-16,6.372587203979492,6.485464301227943,6.312435754467006,6.482988876589445,801260000
2018-08-17,6.060195446014404,6.2619380509565366,6.033213650329379,6.261195376416525,1143188000
2018-08-20,6.134952545166016,6.267632104777929,5.909198806587006,6.019600487129649,854388000
2018-08-21,6.270601272583008,6.275056847309131,6.131485547982805,6.151288469540267,673988000
2018-08-22,6.50576114654541,6.510711995151746,6.2344611584351854,6.237926658031839,749856000
2018-08-23,6.60527229309082,6.670621996329652,6.453284611251658,6.467146612285471,720684000
2018-08-24,6.7384467124938965,6.753051387281747,6.6092326632070675,6.613688238675756,531512000
2018-08-27,6.829541206359863,6.90380206681837,6.736714894717211,6.768151800308104,505776000
2018-08-28,6.791914463043213,6.846372859709812,6.671858967270715,6.823599236780025,475384000
2018-08-29,6.897422790527344,6.922437639205942,6.763432050074536,6.7842364225521194,420108000
2018-08-30,6.880580425262451,6.9774204266106965,6.843677231238521,6.866215299914281,346608000
2018-08-31,6.951662540435791,6.964541504384259,6.850612062564064,6.860519175938501,306592000
2018-09-04,7.026459693908691,7.064105497292537,6.9100534712909125,6.938535714247108,391720000
2018-09-05,6.895688533782959,7.044291934808449,6.814699814857266,7.008874900336056,393156000
2018-09-06,6.754515647888184,6.881819135433522,6.721575391002667,6.879342356904184,322796000
2018-09-07,6.733216762542725,6.85878656279511,6.61755360483397,6.662382213427763,295420000
2018-09-10,6.80429744720459,6.834018315575585,6.711915927729688,6.755753913328671,220140000
2018-09-11,6.756497859954834,6.845659531699824,6.737179174938641,6.757983549265897,243112000
2018-09-12,6.642567157745361,6.736187297091982,6.487028979311036,6.716621079585774,419092000
2018-09-13,6.720338344573975,6.810986186168159,6.691113014471332,6.708449994634377,305536000
2018-09-14,6.846402168273926,6.912530691235202,6.773834398989934,6.81073759636974,386936000
2018-09-17,6.784484386444092,6.869931596503318,6.765166174324665,6.8208925129725895,205528000
2018-09-18,6.712410926818848,6.891230262542851,6.705724144855776,6.788446558357534,299520000
2018-09-19,6.736189365386963,6.754021890832408,6.6438078229994595,6.6938375308016616,224860000
2018-09-20,6.595016002655029,6.656438513516968,6.54102335613122,6.614086680638897,430584000
2018-09-21,6.524924278259277,6.652475789122586,6.49173648139254,6.606904098173497,435128000
2018-09-24,6.580648899078369,6.5841162940348745,6.4067831342634465,6.49396355276862,293912000
2018-09-25,6.647769927978516,6.672784780511723,6.561084556900463,6.646779310907488,280388000
2018-09-26,6.610866069793701,6.6930934196939695,6.595015253435617,6.6527228255726865,268548000
2018-09-27,6.6227545738220215,6.667335645422472,6.591300476510908,6.646035726618243,214428000
2018-09-28,6.960083484649658,6.982374018833306,6.726776428910967,6.754763600904996,709396000
2018-10-01,7.166641712188721,7.233512835306456,6.9992151872958175,7.037852077655718,622060000
2018-10-02,7.095313549041748,7.250851286563945,7.073023012666199,7.1391515409273625,383964000
2018-10-03,7.101504325866699,7.173081474532593,6.997481993925633,7.165651139252094,320552000
2018-10-04,6.917236328125,7.089615948818672,6.8402100782823405,7.06534418169296,391220000
2018-10-05,6.683681488037109,6.954634819894774,6.626221455154507,6.892469238547144,426636000
2018-10-08,6.582383155822754,6.715878345387611,6.441457631121017,6.600463212831702,408612000
2018-10-09,6.576686859130859,6.656436948310824,6.508824644576021,6.561826189154415,273500000
2018-10-10,6.085057735443115,6.516502808426627,6.082828493127352,6.470683115869924,684940000
2018-10-11,5.82351541519165,6.131371906855081,5.801967964480048,5.99787625448639,725436000
2018-10-12,6.106110572814941,6.180412520150822,5.935464622139236,6.080600648548569,608236000
2018-10-15,5.829707622528076,6.09273553773784,5.828717005642487,6.09273553773784,449760000
2018-10-16,6.088525295257568,6.099670562343093,5.893112053262091,5.942398670090558,408712000
2018-10-17,6.019920349121094,6.18883306305501,5.9708812655397425,6.150691238671365,329668000
2018-10-18,5.932490825653076,6.127656507488193,5.872058949179446,6.0892676263400825,524020000
2018-10-19,5.675902843475342,6.007288030940109,5.639495194692938,5.9877222855493,613608000
2018-10-22,5.7266764640808105,5.828222026869173,5.623892748164543,5.728162625752078,368844000
2018-10-23,5.47504186630249,5.5525631967375535,5.367304119370685,5.459438113358586,626436000
2018-10-24,4.938830375671387,5.483213754035091,4.924960795636278,5.436651457518044,884288000
2018-10-25,5.147619724273682,5.194925116403321,4.796915756050437,4.8412492968345715,951720000
2018-10-26,4.911093235015869,5.073318258830104,4.783046630743357,4.911588307422328,664784000
2018-10-29,4.597290515899658,5.055731623936277,4.359277470175553,5.052264228953305,758016000
2018-10-30,5.027744770050049,5.037651883419425,4.597290803449994,4.620324416876345,807192000
2018-10-31,5.2216715812683105,5.265262023695887,5.052758912109638,5.192446262262898,745772000
2018-11-01,5.401978969573975,5.411390540344802,5.13152066849349,5.258081092966871,566528000
2018-11-02,5.322970867156982,5.4983228235564425,5.2063170990310255,5.392566786769668,452960000
2018-11-05,5.244955062866211,5.333126603698827,5.084215736767595,5.309844974642937,379332000
2018-11-06,5.2273712158203125,5.321238935463352,5.190219996960157,5.23703032486911,299012000
2018-11-07,5.294984817504883,5.38464204864236,5.230342441368791,5.293994200336113,483812000
2018-11-08,5.101799964904785,5.236533326540202,5.048302394658351,5.235790245681568,511352000
2018-11-09,5.093874931335449,5.184275244219184,4.979202844219404,5.012886190231208,413240000
2018-11-12,4.69437837600708,5.024525420357445,4.672582915392841,5.002482423626299,617116000
2018-11-13,4.936354160308838,5.05771347185057,4.786017060091339,4.792209242510594,644712000
2018-11-14,4.883848667144775,5.123843023893442,4.775863843235358,5.109477894730352,526580000
2018-11-15,5.012637138366699,5.084709830686116,4.84199074456194,4.877903322661585,840708000
2018-11-16,4.072474002838135,4.2267735763869965,4.002630075136236,4.044982374724914,1963520000
2018-11-19,3.5838167667388916,4.007831306534742,3.5820830689134033,4.00708869809287,1697820000
